time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656933699410,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656939022888,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656939022888,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656939028912,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656939028912,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656939028912,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656939028912,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656939034944,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656939034944,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656939034944,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656939040975,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656939040975,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656939040975,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656939040975,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656939047010,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656939047010,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656939047010,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656939047010,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656939047010,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656939047010,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656939053040,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656939053040,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656939059065,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656939059065,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656939059065,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656939059065,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656939059065,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656939059065,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656939065089,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656939065089,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656939065089,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656939065089,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656939065089,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656939065089,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656939071121,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656939071121,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656939071121,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656939071121,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656939071121,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656939077151,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656939077151,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656939077151,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656939077151,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656939084239,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656939090264,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656939096291,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656939102322,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656939108347,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656939114444,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656939120473,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656939126503,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656939132527,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656939138559,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656939144586,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656939150612,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656939156638,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656939162660,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656939168688,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656939174712,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656939180740,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656939180740,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656939186770,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656939192794,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656939198817,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656939198817,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656939204844,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656939210868,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656939216893,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656939222922,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656939228950,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656939234975,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656939241001,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656939247028,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656939247028,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656939253056,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656939259081,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656939259081,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656939265112,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656939265112,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656939265112,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656939271139,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656939271139,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656939271139,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656939271139,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656939277180,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656939277180,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656939277180,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656939277180,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656939277180,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656939277180,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656939277180,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656939277180,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656939277180,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656939283210,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656939289236,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656939289236,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656939289236,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656939295263,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656939295263,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656939295263,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656939295263,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656939301288,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656939301288,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656939301288,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656939307313,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656939307313,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656939307313,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656939307313,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656939313340,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656939313340,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656939313340,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656939313340,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656939313340,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656939313340,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656939319366,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656939319366,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656939325392,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656939325392,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656939325392,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656939325392,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656939325392,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656939325392,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656939331418,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656939331418,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656939331418,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656939331418,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656939331418,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656939331418,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656939337445,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656939337445,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656939337445,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656939337445,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656939337445,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656939343475,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656939343475,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656939343475,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656939343475,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656939350526,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656939356554,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656939362583,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656939368609,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656939374634,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656939380672,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656939386695,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656939392720,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656939398747,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656939404773,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656939410798,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656939416823,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656939422850,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656939428875,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656939434900,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656939440926,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656939446955,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656939446955,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656939452980,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656939459007,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656939465030,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656939465030,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656939471056,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656939477082,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656939483113,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656939489142,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656939495167,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656939501193,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656939507221,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656939513248,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656939513248,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656939519271,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656939525296,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656939525296,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656939531327,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656939531327,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656939531327,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656939537355,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656939537355,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656939537355,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656939537355,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656939543391,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656939543391,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656939543391,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656939543391,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656939543391,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656939543391,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656939543391,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656939543391,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656939543391,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656939549419,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656939555443,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656939555443,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656939555443,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656939561468,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656939561468,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656939561468,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656939561468,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656939567492,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656939567492,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656939567492,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656939573523,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656939573523,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656939573523,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656939573523,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656939579549,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656939579549,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656939579549,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656939579549,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656939579549,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656939579549,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656939585576,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656939585576,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656939591601,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656939591601,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656939591601,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656939591601,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656939591601,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656939591601,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656939597634,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656939597634,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656939597634,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656939597634,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656939597634,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656939597634,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656939603661,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656939603661,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656939603661,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656939603661,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656939603661,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656939609685,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656939609685,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656939609685,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656939609685,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656939616753,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656939622777,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656939628801,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656939634825,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656939640848,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656939646878,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656939652913,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656939658939,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656939664963,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656939670988,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656939677011,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656939683034,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656939689061,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656939695089,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656939701114,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656939707145,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656939713245,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656939713245,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656939719273,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656939725306,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656939731338,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656939731338,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656939737364,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656939743390,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656939749420,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656939755446,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656939761471,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656939767496,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656939773521,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656939779546,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656939779546,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656939785575,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656939791603,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656939791603,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656939797631,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656939797631,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656939797631,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656939803661,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656939803661,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656939803661,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656939803661,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656939809690,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656939809690,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656939809690,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656939809690,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656939809690,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656939809690,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656939809690,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656939809690,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656939809690,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656939815717,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656939821742,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656939821742,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656939821742,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656939827767,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656939827767,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656939827767,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656939827767,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656939833793,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656939833793,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656939833793,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656939839826,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656939839826,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656939839826,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656939839826,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656939845860,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656939845860,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656939845860,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656939845860,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656939845860,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656939845860,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656939851885,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656939851885,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656939857909,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656939857909,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656939857909,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656939857909,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656939857909,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656939857909,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656939863944,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656939863944,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656939863944,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656939863944,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656939863944,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656939863944,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656939869968,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656939869968,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656939869968,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656939869968,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656939869968,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656939876002,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656939876002,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656939876002,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656939876002,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656939883089,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656939889119,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656939895149,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656939901174,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656939907197,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656939913225,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656939919249,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656939925273,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656939931302,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656939937325,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656939943350,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656939949379,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656939955410,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656939961438,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656939967463,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656939973488,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656939979511,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656939979511,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656939985543,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656939991571,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656939997597,CSE 30,A01,083084,Eldon; John,4,0,80,76
