time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657452350925,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657453409664,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657453409664,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657453409664,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657453409664,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657453415694,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657453415694,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657453415694,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657453415694,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657453415694,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657453415694,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657453421728,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657453421728,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657453421728,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657453421728,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657453421728,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657453427754,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657453427754,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657453427754,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657453427754,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657453434827,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657453440859,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657453446894,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657453452926,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657453458959,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657453464989,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657453471023,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657453477058,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657453483088,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657453489119,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657453495150,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657453501177,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657453507202,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657453513226,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657453519255,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657453525286,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657453531313,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657453531313,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657453537344,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657453543446,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657453549481,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657453549481,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657453555513,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657453561547,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657453567581,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657453573610,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657453579637,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657453585665,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657453591710,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657453597743,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657453597743,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657453603772,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657453609798,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657453609798,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657453615831,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657453615831,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657453615831,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657453621873,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657453621873,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657453621873,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657453621873,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657453627925,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657453627925,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657453627925,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657453627925,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657453627925,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657453627925,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657453627925,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657453627925,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657453627925,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657453633952,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657453639985,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657453639985,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657453639985,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657453646021,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657453646021,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657453646021,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657453646021,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657453652054,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657453652054,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657453652054,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657453658083,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657453658083,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657453658083,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657453658083,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657453664120,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657453664120,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657453664120,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657453664120,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657453664120,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657453664120,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657453670144,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657453670144,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657453676180,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657453676180,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657453676180,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657453676180,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657453676180,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657453676180,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657453682211,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657453682211,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657453682211,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657453682211,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657453682211,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657453682211,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657453688237,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657453688237,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657453688237,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657453688237,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657453688237,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657453694266,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657453694266,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657453694266,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657453694266,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657453701336,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657453707368,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657453713396,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657453719454,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657453725485,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657453731515,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657453737545,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657453743571,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657453749598,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657453755632,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657453761668,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657453767695,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657453773720,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657453779748,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657453785776,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657453791803,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657453797837,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657453797837,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657453803864,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657453809892,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657453815921,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657453815921,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657453821953,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657453827980,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657453834010,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657453840047,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657453846079,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657453852119,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657453858155,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657453864188,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657453864188,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657453870213,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657453876240,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657453876240,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657453882271,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657453882271,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657453882271,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657453888304,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657453888304,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657453888304,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657453888304,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657453894343,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657453894343,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657453894343,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657453894343,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657453894343,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657453894343,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657453894343,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657453894343,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657453894343,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657453900369,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657453906396,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657453906396,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657453906396,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657453912425,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657453912425,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657453912425,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657453912425,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657453918452,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657453918452,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657453918452,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657453924486,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657453924486,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657453924486,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657453924486,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657453930518,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657453930518,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657453930518,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657453930518,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657453930518,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657453930518,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657453936544,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657453936544,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657453942572,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657453942572,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657453942572,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657453942572,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657453942572,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657453942572,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657453948605,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657453948605,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657453948605,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657453948605,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657453948605,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657453948605,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657453954631,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657453954631,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657453954631,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657453954631,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657453954631,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657453960663,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657453960663,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657453960663,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657453960663,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657453967736,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657453973770,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657453979800,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657453985827,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657453991853,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657453997880,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657454003908,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657454009933,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657454015962,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657454021993,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657454028021,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657454034050,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657454040077,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657454046108,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657454052142,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657454058168,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657454064194,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657454064194,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657454070220,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657454076250,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657454082284,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657454082284,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657454088310,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657454094340,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657454100365,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657454106394,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657454112426,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657454118451,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657454124482,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657454130513,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657454130513,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657454136544,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657454142644,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657454142644,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657454148677,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657454148677,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657454148677,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657454154718,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657454154718,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657454154718,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657454154718,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657454160759,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657454160759,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657454160759,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657454160759,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657454160759,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657454160759,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657454160759,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657454160759,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657454160759,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657454166796,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657454172825,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657454172825,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657454172825,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657454178851,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657454178851,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657454178851,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657454178851,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657454184880,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657454184880,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657454184880,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657454190916,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657454190916,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657454190916,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657454190916,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657454196945,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657454196945,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657454196945,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657454196945,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657454196945,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657454196945,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657454202983,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657454202983,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657454209009,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657454209009,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657454209009,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657454209009,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657454209009,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657454209009,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657454215036,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657454215036,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657454215036,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657454215036,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657454215036,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657454215036,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657454221069,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657454221069,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657454221069,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657454221069,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657454221069,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657454227099,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657454227099,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657454227099,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657454227099,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657454234169,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657454240197,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657454246226,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657454252253,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657454258277,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657454264306,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657454270340,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657454276372,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657454282400,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657454288427,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657454294455,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657454300484,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657454306511,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657454312537,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657454318563,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657454324588,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657454330613,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657454330613,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657454336641,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657454342671,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657454348700,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657454348700,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657454354730,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657454360755,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657454366786,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657454372817,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657454378846,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657454384877,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657454390908,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657454396937,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657454396937,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657454402967,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657454408993,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657454408993,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657454415023,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657454415023,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657454415023,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657454421049,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657454421049,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657454421049,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657454421049,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657454427082,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657454427082,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657454427082,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657454427082,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657454427082,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657454427082,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
