time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657538900798,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657539958092,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657539958092,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657539958092,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657539958092,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657539964129,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657539964129,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657539964129,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657539964129,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657539964129,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657539964129,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657539970162,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657539970162,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657539970162,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657539970162,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657539970162,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657539976190,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657539976190,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657539976190,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657539976190,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657539983282,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657539989315,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657539995353,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657540001385,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657540007411,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657540013437,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657540019464,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657540025490,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657540031519,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657540037550,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657540043580,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657540049612,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657540055648,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657540061675,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657540067702,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657540073730,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657540079763,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657540079763,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657540085791,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657540091901,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657540097928,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657540097928,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657540103960,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657540109991,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657540116017,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657540122046,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657540128075,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657540134105,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657540140131,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657540146161,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657540146161,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657540152190,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657540158220,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657540158220,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657540164256,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657540164256,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657540164256,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657540170287,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657540170287,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657540170287,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657540170287,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657540176319,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657540176319,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657540176319,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657540176319,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657540176319,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657540176319,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657540176319,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657540176319,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657540176319,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657540182346,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657540188375,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657540188375,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657540188375,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657540194403,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657540194403,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657540194403,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657540194403,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657540200436,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657540200436,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657540200436,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657540206470,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657540206470,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657540206470,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657540206470,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657540212510,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657540212510,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657540212510,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657540212510,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657540212510,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657540212510,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657540218542,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657540218542,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657540224568,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657540224568,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657540224568,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657540224568,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657540224568,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657540224568,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657540230599,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657540230599,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657540230599,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657540230599,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657540230599,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657540230599,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657540236626,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657540236626,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657540236626,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657540236626,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657540236626,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657540242654,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657540242654,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657540242654,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657540242654,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657540249735,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657540255760,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657540261794,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657540267821,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657540273846,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657540279877,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657540285904,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657540291929,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657540297956,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657540303984,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657540310010,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657540316038,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657540322073,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657540328101,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657540334129,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657540340156,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657540346189,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657540346189,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657540352216,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657540358245,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657540364274,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657540364274,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657540370298,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657540376334,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657540382373,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657540388405,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657540394436,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657540400464,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657540406498,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657540412538,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657540412538,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657540418569,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657540424603,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657540424603,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657540430636,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657540430636,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657540430636,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657540436664,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657540436664,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657540436664,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657540436664,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657540442696,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657540442696,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657540442696,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657540442696,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657540442696,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657540442696,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657540442696,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657540442696,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657540442696,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657540448725,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657540454763,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657540454763,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657540454763,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657540460797,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657540460797,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657540460797,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657540460797,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657540466826,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657540466826,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657540466826,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657540472854,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657540472854,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657540472854,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657540472854,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657540478880,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657540478880,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657540478880,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657540478880,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657540478880,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657540478880,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657540484907,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657540484907,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657540490934,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657540490934,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657540490934,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657540490934,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657540490934,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657540490934,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657540496961,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657540496961,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657540496961,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657540496961,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657540496961,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657540496961,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657540502991,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657540502991,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657540502991,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657540502991,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657540502991,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657540509018,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657540509018,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657540509018,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657540509018,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657540516094,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657540522120,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657540528153,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657540534183,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657540540210,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657540546235,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657540552267,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657540558294,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657540564319,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657540570352,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657540576374,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657540582402,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657540588438,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657540594470,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657540600502,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657540606532,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657540612559,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657540612559,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657540618588,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657540624614,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657540630644,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657540630644,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657540636682,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657540642709,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657540648739,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657540654763,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657540660788,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657540666825,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657540672857,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657540678890,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657540678890,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657540684922,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657540691025,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657540691025,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657540697067,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657540697067,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657540697067,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657540703100,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657540703100,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657540703100,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657540703100,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657540709129,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657540709129,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657540709129,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657540709129,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657540709129,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657540709129,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657540709129,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657540709129,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657540709129,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657540715154,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657540721183,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657540721183,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657540721183,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657540727213,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657540727213,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657540727213,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657540727213,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657540733248,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657540733248,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657540733248,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657540739277,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657540739277,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657540739277,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657540739277,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657540745315,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657540745315,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657540745315,MATH 103A,A03,093561,Greenfeld; Be'Eri,5,0,36,31
1657540745315,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657540745315,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657540745315,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657540751342,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657540751342,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657540757369,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657540757369,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657540757369,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657540757369,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657540757369,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657540757369,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657540763396,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657540763396,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657540763396,MATH 142A,A03,093480,Chow; Bennett,8,0,32,24
1657540763396,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657540763396,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657540763396,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657540769435,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657540769435,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657540769435,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657540769435,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657540769435,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657540775461,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657540775461,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657540775461,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657540775461,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657540782558,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657540788585,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657540794612,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657540800640,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657540806674,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657540812699,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657540818731,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657540824759,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657540830791,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657540836818,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657540842848,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657540848875,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657540854907,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657540860932,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657540866961,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657540872991,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657540879027,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657540879027,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657540885052,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657540891180,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657540897214,CSE 30,A01,083084,Eldon; John,5,0,80,75
1657540897214,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657540903249,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657540909282,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657540915311,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657540921340,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657540927367,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657540933394,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657540939427,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657540945452,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657540945452,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657540951477,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657540957504,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657540957504,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657540963532,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657540963532,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657540963532,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657540969560,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657540969560,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657540969560,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657540969560,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657540975595,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657540975595,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657540975595,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657540975595,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657540975595,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657540975595,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
