time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657625007759,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657626064614,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657626064614,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657626064614,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657626064614,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657626070645,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657626070645,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657626070645,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657626070645,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657626070645,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657626070645,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657626076673,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657626076673,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657626076673,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657626076673,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657626076673,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657626082698,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657626082698,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657626082698,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657626082698,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657626089781,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657626095812,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657626101846,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657626107874,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657626113906,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657626119933,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657626125966,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657626131992,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657626138040,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657626144067,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657626150098,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657626156129,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657626162159,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657626168186,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657626174217,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657626180247,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657626186274,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657626186274,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657626192305,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657626198405,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657626204439,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657626204439,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657626210467,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657626216509,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657626222540,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657626228571,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657626234604,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657626240632,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657626246661,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657626252689,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657626252689,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657626258715,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657626264760,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657626264760,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657626270789,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657626270789,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657626270789,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657626276821,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657626276821,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657626276821,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657626276821,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657626282858,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657626282858,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657626282858,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657626282858,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657626282858,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657626282858,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657626282858,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657626282858,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657626282858,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657626288891,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657626294922,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657626294922,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657626294922,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657626300949,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657626300949,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657626300949,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657626300949,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657626306980,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657626306980,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657626306980,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657626313014,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657626313014,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657626313014,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657626313014,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657626319047,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657626319047,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657626319047,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657626319047,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657626319047,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657626319047,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657626325084,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657626325084,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657626331110,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657626331110,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657626331110,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657626331110,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657626331110,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657626331110,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657626337145,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657626337145,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657626337145,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657626337145,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657626337145,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657626337145,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657626343177,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657626343177,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657626343177,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657626343177,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657626343177,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657626349205,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657626349205,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657626349205,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657626349205,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657626356286,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657626362316,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657626368350,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657626374394,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657626380427,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657626386468,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657626392496,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657626398532,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657626404560,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657626410594,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657626416630,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657626422656,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657626428686,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657626434712,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657626440738,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657626446765,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657626452798,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657626452798,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657626458829,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657626464855,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657626470881,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657626470881,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657626476907,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657626482940,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657626488967,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657626494997,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657626501022,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657626507053,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657626513082,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657626519108,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657626519108,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657626525138,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657626531165,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657626531165,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657626537202,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657626537202,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657626537202,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657626543233,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657626543233,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657626543233,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657626543233,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657626549286,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657626549286,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657626549286,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657626549286,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657626549286,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657626549286,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657626549286,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657626549286,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657626549286,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657626555313,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657626561347,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657626561347,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657626561347,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657626567378,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657626567378,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657626567378,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657626567378,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657626573404,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657626573404,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657626573404,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657626579443,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657626579443,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657626579443,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657626579443,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657626585471,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657626585471,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657626585471,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657626585471,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657626585471,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657626585471,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657626591502,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657626591502,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657626597531,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657626597531,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657626597531,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657626597531,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657626597531,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657626597531,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657626603571,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657626603571,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657626603571,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657626603571,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657626603571,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657626603571,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657626609603,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657626609603,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657626609603,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657626609603,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657626609603,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657626615629,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657626615629,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657626615629,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657626615629,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657626622694,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657626628726,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657626634756,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657626640785,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657626646819,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657626652845,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657626658875,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657626664905,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657626670931,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657626676958,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657626682985,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657626689021,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657626695048,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657626701080,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657626707106,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657626713135,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657626719163,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657626719163,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657626725188,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657626731219,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657626737256,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657626737256,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657626743289,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657626749320,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657626755346,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657626761378,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657626767410,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657626773449,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657626779477,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657626785512,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657626785512,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657626791541,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657626797641,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657626797641,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657626803669,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657626803669,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657626803669,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657626809698,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657626809698,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657626809698,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657626809698,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657626815729,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657626815729,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657626815729,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657626815729,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657626815729,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657626815729,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1657626815729,MATH 18,B04,083751,Rideout; David Porter,6,0,36,30
1657626815729,MATH 18,B05,093473,Rideout; David Porter,6,0,36,30
1657626815729,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1657626821756,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1657626827785,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1657626827785,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657626827785,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,2,0,36,34
1657626833813,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657626833813,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657626833813,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657626833813,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657626839838,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1657626839838,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657626839838,MATH 20D,A03,083767,Tran; Brian Kha,5,0,30,25
1657626845869,MATH 20E,A01,083771,Ganguly; Soumya,9,0,32,23
1657626845869,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657626845869,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1657626845869,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1657626851895,MATH 103A,A01,083777,Greenfeld; Be'Eri,3,0,36,33
1657626851895,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657626851895,MATH 103A,A03,093561,Greenfeld; Be'Eri,6,0,36,30
1657626851895,MATH 103A,B01,083779,Greenfeld; Be'Eri,7,0,36,29
1657626851895,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1657626851895,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657626857923,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657626857923,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657626863949,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657626863949,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657626863949,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1657626863949,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657626863949,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,2,0,32,30
1657626863949,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1657626869990,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1657626869990,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657626869990,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1657626869990,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657626869990,MATH 142A,B04,093558,Chow; Bennett,13,0,32,19
1657626869990,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657626876020,MATH 193A,A01,083224,Rotar; Vladimir,8,0,34,26
1657626876020,MATH 193A,A02,083225,Rotar; Vladimir,9,0,34,25
1657626876020,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1657626876020,MATH 193A,A04,083782,Rotar; Vladimir,10,0,34,24
1657626876020,MATH 193A,A05,093482,Rotar; Vladimir,10,0,34,24
1657626882048,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657626882048,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657626882048,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657626882048,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657626889112,COGS 9,A01,083615,Shannon; Kyle Michael,9,0,75,66
1657626895143,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1657626901168,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,11,0,71,60
1657626907195,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1657626913220,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657626919244,COGS 17,A01,092677,Semenuks; Arturs,6,0,81,75
1657626925274,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1657626931304,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657626937330,COGS 101B,A01,091572,Allen; Michael Gordon,12,0,65,53
1657626943355,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657626949396,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657626955426,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1657626961453,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657626967479,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657626973506,CSE 11,A01,083080,Cao; Yingjun,6,15,40,34
1657626979532,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,28,1,120,92
1657626985559,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657626985559,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657626991583,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1657626997617,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657627003644,CSE 30,A01,083084,Eldon; John,6,0,80,74
1657627003644,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1657627009667,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1657627015690,CSE 134B,A01,083661,Powell; Thomas Allan,22,0,100,78
1657627021715,CSE 140,A01,083663,Gungor; Onat,15,0,85,70
1657627027739,CSE 140L,A01,083088,Eldon; John,21,0,100,79
1657627033763,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657627039791,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1657627045815,ECE 45,A01,083139,Congero; Spencer William,6,0,75,69
1657627051845,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657627051845,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1657627057874,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657627063900,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657627063900,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657627069926,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657627069926,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657627069926,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657627075957,MATH 10B,A01,083207,Lim; Seonhee,8,0,34,26
1657627075957,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657627075957,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1657627075957,MATH 10B,B01,083739,Sinha; Shubham,12,0,30,18
1657627081990,MATH 18,A01,083743,Cinel; Cameron Alexander,7,0,30,23
1657627081990,MATH 18,A02,083744,Cinel; Cameron Alexander,17,0,30,13
1657627081990,MATH 18,A03,083745,Cinel; Cameron Alexander,9,0,30,21
1657627081990,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1657627081990,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1657627081990,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
