time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656761041273,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656827731866,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656827737891,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656827743913,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656827749939,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656827755971,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656827761994,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656827768018,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656827774044,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656827780069,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656827786092,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656827792115,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656827798137,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656827804160,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656827804160,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656827810182,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656827816205,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656827822228,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656827822228,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656827828250,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656827834274,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656827840299,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656827846325,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656827852348,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656827858370,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656827864397,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656827870420,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656827870420,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656827876443,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656827882470,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656827882470,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656827888492,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656827888492,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656827888492,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656827894523,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656827894523,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656827894523,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656827894523,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656827900547,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656827900547,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656827900547,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656827900547,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656827900547,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656827900547,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656827900547,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656827900547,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656827900547,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656827906571,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656827912595,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656827912595,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656827912595,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656827918623,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656827918623,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656827918623,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656827918623,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656827924654,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656827924654,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656827924654,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656827930677,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656827930677,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656827930677,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656827930677,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656827936701,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656827936701,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656827936701,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656827936701,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656827936701,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656827936701,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656827942728,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656827942728,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656827948750,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656827948750,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656827948750,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656827948750,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656827948750,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656827948750,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656827954780,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656827954780,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656827954780,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656827954780,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656827954780,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656827954780,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656827960803,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656827960803,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656827960803,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656827960803,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656827960803,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656827966830,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656827966830,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656827966830,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656827966830,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656827973899,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656827979929,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656827985956,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656827991983,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656827998007,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656828004037,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656828010063,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656828016090,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656828022115,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656828028141,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656828034164,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656828040194,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656828046223,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656828052335,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656828058357,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656828064390,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656828070417,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656828070417,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656828076441,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656828082470,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656828088492,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656828088492,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656828094523,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656828100547,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656828106569,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656828112608,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656828118630,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656828124652,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656828130683,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656828136710,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656828136710,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656828142744,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656828148770,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656828148770,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656828154801,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656828154801,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656828154801,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656828160830,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656828160830,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656828160830,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656828160830,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656828166854,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656828166854,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656828166854,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656828166854,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656828166854,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656828166854,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656828166854,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656828166854,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656828166854,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656828172878,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656828178907,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656828178907,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656828178907,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656828184931,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656828184931,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656828184931,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656828184931,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656828190966,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656828190966,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656828190966,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656828196991,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656828196991,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656828196991,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656828196991,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656828203015,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656828203015,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656828203015,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656828203015,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656828203015,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656828203015,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656828209039,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656828209039,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656828215071,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656828215071,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656828215071,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656828215071,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656828215071,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656828215071,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656828221096,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656828221096,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656828221096,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656828221096,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656828221096,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656828221096,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656828227119,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656828227119,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656828227119,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656828227119,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656828227119,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656828233151,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656828233151,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656828233151,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656828233151,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656828240225,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656828246247,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656828252272,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656828258299,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656828264331,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656828270355,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656828276378,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656828282401,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656828288423,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656828294456,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656828300478,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656828306504,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656828312537,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656828318569,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656828324595,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656828330634,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656828336661,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656828336661,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656828342684,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656828348710,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656828354736,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656828354736,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656828360759,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656828366795,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656828372822,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656828378848,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656828384876,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656828390900,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656828396928,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656828402951,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656828402951,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656828408974,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656828415004,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656828415004,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656828421037,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656828421037,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656828421037,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656828427061,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656828427061,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656828427061,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656828427061,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656828433087,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656828433087,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656828433087,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656828433087,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656828433087,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656828433087,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656828433087,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656828433087,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656828433087,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656828439114,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656828445138,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656828445138,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656828445138,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656828451169,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656828451169,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656828451169,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656828451169,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656828457193,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656828457193,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656828457193,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656828463217,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656828463217,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656828463217,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656828463217,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656828469251,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656828469251,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656828469251,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656828469251,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656828469251,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656828469251,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656828475278,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656828475278,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656828481308,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656828481308,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656828481308,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656828481308,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656828481308,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656828481308,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656828487338,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656828487338,MATH 142A,A02,083220,Chow; Bennett,9,0,32,23
1656828487338,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656828487338,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656828487338,MATH 142A,B04,093558,Chow; Bennett,10,0,32,22
1656828487338,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656828493361,MATH 193A,A01,083224,Rotar; Vladimir,6,0,34,28
1656828493361,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656828493361,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656828493361,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656828493361,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656828499383,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656828499383,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656828499383,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656828499383,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656828506436,COGS 9,A01,083615,Shannon; Kyle Michael,6,0,75,69
1656828512459,COGS 11,A01,083617,Boyle; Mary E. T.,18,0,48,30
1656828518482,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,8,0,71,63
1656828524513,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656828530545,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656828536572,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656828542595,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656828548618,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656828554642,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656828560673,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656828566700,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656828572724,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656828578752,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656828584781,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656828590804,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656828596830,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656828602853,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656828602853,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656828608876,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656828614908,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656828620932,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656828620932,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656828626956,CSE 100,A01,083659,Cao; Yingjun,2,4,70,68
1656828632978,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656828639009,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656828645032,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656828651150,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656828657178,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656828663202,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656828669230,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656828669230,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656828675251,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656828681277,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656828681277,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656828687308,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656828687308,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656828687308,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656828693348,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656828693348,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656828693348,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656828693348,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656828699374,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656828699374,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656828699374,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656828699374,MATH 18,B01,083748,Rideout; David Porter,3,0,37,34
1656828699374,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656828699374,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656828699374,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656828699374,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656828699374,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656828705402,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656828711426,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656828711426,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656828711426,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656828717449,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656828717449,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656828717449,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656828717449,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656828723478,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656828723478,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656828723478,MATH 20D,A03,083767,Tran; Brian Kha,2,0,30,28
1656828729506,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656828729506,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656828729506,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656828729506,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656828735537,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656828735537,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656828735537,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
